timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-06-11 00:00:00-04:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.011500000000000002,0.9816304835655694,1.0,0.30011957253483534,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-11 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.010384615384615384,0.9816304835655694,1.0,0.29984072638098924,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-11 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.003525641025641026,0.9816304835655694,1.0,0.29812598279124564,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-11 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.0,0.9816304835655694,1.0,0.2972445725348354,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,ETH,crypto flow + macro overlay favors long exposure,flat,,0.7294268656756228,0.9917209246630078,1.0,0.48111485511835683,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.6913834392497573,0.9917209246630078,1.0,0.4716039985118905,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,BTC,crypto flow + macro overlay favors long exposure,flat,,0.6054534553793581,0.9917209246630078,1.0,0.45012150254429073,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.5173818866198815,0.9917209246630078,1.0,0.42810361035442157,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.2905617879291998,0.9917209246630078,1.0,0.3713985856817511,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.28570254938457623,0.9917209246630078,1.0,0.37018377604559516,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.27182152112724195,0.9917209246630078,1.0,0.3667135189812616,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.12492633286024304,0.9917209246630078,1.0,0.3299897219145119,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,XRP,crypto flow + macro overlay favors long exposure,flat,,0.037543426086847895,0.9917209246630078,1.0,0.3081439952211631,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.020499999999999997,0.9917209246630078,1.0,0.30388313869945116,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.0140625,0.9917209246630078,1.0,0.30227376369945114,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.013750000000000002,0.9917209246630078,1.0,0.30219563869945115,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9917209246630078,1.0,0.30188313869945116,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-12 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0034375000000000005,0.9917209246630078,1.0,0.2996175136994511,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7634484689198289,0.989642799812357,1.0,0.4893085372018108,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.7613875074734234,0.989642799812357,1.0,0.48879329684020945,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7525470963338929,0.989642799812357,1.0,0.4865831940553268,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.6977378393701643,0.989642799812357,1.0,0.47288087981439464,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.6964972795094416,0.989642799812357,1.0,0.47257073984921394,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.5701235764619705,0.989642799812357,1.0,0.4409773140873462,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.4434083637994067,0.989642799812357,1.0,0.4092985109217052,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.3662265451770132,0.989642799812357,1.0,0.3900030562661069,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,-0.329094358044951,0.989642799812357,1.0,0.38072000948309126,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.2914852397279644,0.989642799812357,1.0,0.3713177299038446,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.28438836986307287,0.989642799812357,1.0,0.36954351243762174,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.2581156912481716,0.989642799812357,1.0,0.3629753427838964,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.21379924955787194,0.989642799812357,1.0,0.3518962323613215,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-13 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.015937064298974315,0.989642799812357,1.0,0.3024306860465971,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7621979522148281,0.9918553088597961,1.0,0.48932778438267643,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.7496593953659111,0.9918553088597961,1.0,0.4861931451704472,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.7472652548202473,0.9918553088597961,1.0,0.48559461003403126,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.739446150851005,0.9918553088597961,1.0,0.4836398340417206,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.7337701214737338,0.9918553088597961,1.0,0.48222082669740285,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.7268546795566196,0.9918553088597961,1.0,0.4804919662181243,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.7226014005902034,0.9918553088597961,1.0,0.4794286464765203,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.6489767971103769,0.9918553088597961,1.0,0.4610224956065636,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,-0.6273390034196719,0.9918553088597961,1.0,0.4556130471838874,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.4256293927793882,0.9918553088597961,1.0,0.40518564452381645,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,-0.38306757926732593,0.9918553088597961,1.0,0.3945451911458009,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.31822568452139244,0.9918553088597961,1.0,0.3783347174593175,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.30881973748960806,0.9918553088597961,1.0,0.3759832307013714,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-14 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.21868152439972827,0.9918553088597961,1.0,0.3534486774289015,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,-0.7515174940718378,0.9844619300840596,1.0,0.48554866303056843,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,-0.7394798812479427,0.9844619300840596,1.0,0.48253925982459467,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,-0.7026378582823518,0.9844619300840596,1.0,0.47332875408319686,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,-0.6453247938626933,0.9844619300840596,1.0,0.4590004879782823,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.020499999999999997,0.9844619300840596,1.0,0.3027942895126089,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.014456521739130436,0.9844619300840596,1.0,0.30128341994739155,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.0140625,0.9844619300840596,1.0,0.3011849145126089,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.013750000000000002,0.9844619300840596,1.0,0.30110678951260894,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.012884615384615387,0.9844619300840596,1.0,0.3008904433587628,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9844619300840596,1.0,0.3007942895126089,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,-0.011057692307692308,0.9844619300840596,1.0,0.300433712589532,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,-0.009642857142857144,0.9844619300840596,1.0,0.3000800037983232,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0034375000000000005,0.9844619300840596,1.0,0.29852866451260895,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-15 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9844619300840596,1.0,0.29766928951260896,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,0.7041125173776105,0.9848882455523822,1.0,0.47376136617725995,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.557259947149478,0.9848882455523822,1.0,0.4370482236202269,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,0.5485507481025951,0.9848882455523822,1.0,0.4348709238585061,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.4151490898351333,0.9848882455523822,1.0,0.4015205092916406,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,0.39921003080837897,0.9848882455523822,1.0,0.3975357445349521,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.1511585179796364,0.9848882455523822,1.0,0.3355228663277664,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.050611641453936575,0.9848882455523822,1.0,0.3103861471963415,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,GOLD,metal flow + macro overlay favors short exposure,flat,,-0.03128053944197839,0.9848882455523822,1.0,0.30555337169335195,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,COPPER,metal flow + macro overlay favors short exposure,flat,,0.029912389844279807,0.9848882455523822,1.0,0.30521133429392727,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.020499999999999997,0.9848882455523822,1.0,0.3028582368328573,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.0140625,0.9848882455523822,1.0,0.3012488618328573,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.013750000000000002,0.9848882455523822,1.0,0.30117073683285733,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0125,0.9848882455523822,1.0,0.3008582368328573,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-16 00:00:00-04:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.0034375000000000005,0.9848882455523822,1.0,0.29859261183285735,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.7143510955504482,0.9894117912709501,1.0,0.4769995425782546,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,XRP,crypto flow + macro overlay favors short exposure,flat,,0.6709554578014033,0.9894117912709501,1.0,0.46615063314099336,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,BTC,crypto flow + macro overlay favors short exposure,flat,,0.6157535815834918,0.9894117912709501,1.0,0.4523501640865155,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.6117452797318165,0.9894117912709501,1.0,0.45134808862359665,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,MCD,stock flow + macro overlay favors short exposure,flat,,-0.6016835224452484,0.9894117912709501,1.0,0.44883264930195466,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,SOL,crypto flow + macro overlay favors short exposure,flat,,0.5931588117647707,0.9894117912709501,1.0,0.44670147163183516,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,COPPER,metal flow + macro overlay favors long exposure,flat,,0.5103891553857358,0.9894117912709501,1.0,0.4260090575370765,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,NVDA,stock flow + macro overlay favors short exposure,flat,,0.4521978948163717,0.9894117912709501,1.0,0.41146124239473547,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,ETH,crypto flow + macro overlay favors short exposure,flat,,0.37689143288714516,0.9894117912709501,1.0,0.3926346269124288,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,GOOG,stock flow + macro overlay favors short exposure,flat,,0.24126715479279015,0.9894117912709501,1.0,0.35872855738884,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,TSLA,stock flow + macro overlay favors short exposure,flat,,-0.20004494316362234,0.9894117912709501,1.0,0.34842300448154806,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.15961439509498568,0.9894117912709501,1.0,0.33831536746438895,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.15182026474650823,0.9894117912709501,1.0,0.3363668348772696,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-17 00:00:00-04:00,SPY,stock flow + macro overlay favors short exposure,flat,,0.08712417749782521,0.9894117912709501,1.0,0.32019281306509884,0.0,False,"['weak_signal', 'insufficient_net_edge']"
2025-06-18 00:00:00-04:00,SOL,crypto flow + macro overlay favors long exposure,flat,,0.28811866076985315,0.9938497571984248,1.0,0.371107128772227,0.0,False,"['weak_signal', 'insufficient_net_edge']"
