timestamp,asset,theme,direction,signal,asset_catalyst,scenario_confidence,report_reliability,idea_score,edge_ratio,quant_gate_pass,gate_reasons
2025-01-12 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.018750000000000003,0.9641879928672124,0.6615079365079365,0.24854188940627234,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.018750000000000003,0.9641879928672124,0.6615079365079365,0.24854188940627234,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.0125,0.9641879928672124,0.6615079365079365,0.24697938940627231,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,-0.0125,0.9641879928672124,0.6615079365079365,0.24697938940627231,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.0,0.9641879928672124,0.6615079365079365,0.24385438940627233,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.0,0.9641879928672124,0.6615079365079365,0.24385438940627233,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0,0.9641879928672124,0.6615079365079365,0.24385438940627233,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-12 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0,0.9641879928672124,0.6615079365079365,0.24385438940627233,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,-0.33104066274586225,0.9645570702614693,0.8472222222222223,0.3545270595590193,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,-0.2626108496031656,0.9645570702614693,0.8472222222222223,0.3374196062733451,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.18630907117938938,0.9645570702614693,0.8472222222222223,0.3183441616674011,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.05,0.9645570702614693,0.8472222222222223,0.28426689387255377,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.05,0.9645570702614693,0.8472222222222223,0.28426689387255377,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9645570702614693,0.8472222222222223,0.2811418938725537,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9645570702614693,0.8472222222222223,0.2811418938725537,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9645570702614693,0.8472222222222223,0.2811418938725537,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9645570702614693,0.8472222222222223,0.2811418938725537,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.018750000000000003,0.9645570702614693,0.8472222222222223,0.27645439387255377,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.0125,0.9645570702614693,0.8472222222222223,0.27489189387255375,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.0012398650310980358,0.9645570702614693,0.8472222222222223,0.2720768601303283,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.0,0.9645570702614693,0.8472222222222223,0.2717668938725537,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-13 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0,0.9645570702614693,0.8472222222222223,0.2717668938725537,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.7911415210842591,0.9651512551696981,0.8472222222222223,0.4696414018798528,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,flat,,-0.6181288236124666,0.9651512551696981,0.8472222222222223,0.42638822751190475,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,EURUSD,forex flow + macro overlay favors short exposure,flat,,0.42628767021452624,0.9651512551696981,0.8472222222222223,0.3784279391624197,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.2965237446734671,0.9651512551696981,0.8472222222222223,0.3459869577771548,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors short exposure,flat,,0.27896527686744743,0.9651512551696981,0.8472222222222223,0.34159734082564996,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.23365452722828334,0.9651512551696981,0.8472222222222223,0.3302696534158589,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,flat,,-0.2035920256497617,0.9651512551696981,0.8472222222222223,0.32275402802122855,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.13419579181738645,0.9651512551696981,0.8472222222222223,0.3054049695631347,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.11571527132575384,0.9651512551696981,0.8472222222222223,0.30078483944022655,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9651512551696981,0.8472222222222223,0.2812310216087881,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9651512551696981,0.8472222222222223,0.2812310216087881,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9651512551696981,0.8472222222222223,0.2812310216087881,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9651512551696981,0.8472222222222223,0.2812310216087881,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-14 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.0125,0.9651512551696981,0.8472222222222223,0.27498102160878807,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.05,0.9650085440446696,0.8472222222222223,0.2843346149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.05,0.9650085440446696,0.8472222222222223,0.2843346149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9650085440446696,0.8472222222222223,0.2812096149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9650085440446696,0.8472222222222223,0.2812096149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9650085440446696,0.8472222222222223,0.2812096149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9650085440446696,0.8472222222222223,0.2812096149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.018750000000000003,0.9650085440446696,0.8472222222222223,0.2765221149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.018750000000000003,0.9650085440446696,0.8472222222222223,0.2765221149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,COPPER,metal flow + macro overlay favors short exposure,flat,,-0.0125,0.9650085440446696,0.8472222222222223,0.2749596149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,GOLD,metal flow + macro overlay favors short exposure,flat,,-0.0125,0.9650085440446696,0.8472222222222223,0.2749596149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.0,0.9650085440446696,0.8472222222222223,0.2718346149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.0,0.9650085440446696,0.8472222222222223,0.2718346149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0,0.9650085440446696,0.8472222222222223,0.2718346149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-15 00:00:00-05:00,SILVER,metal flow + macro overlay favors short exposure,flat,,0.0,0.9650085440446696,0.8472222222222223,0.2718346149400338,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.670655892892358,0.9583243343825916,0.8416666666666668,0.43766262338047823,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.6160897405438365,0.9583243343825916,0.8416666666666668,0.4240210852933478,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.5692577596628388,0.9583243343825916,0.8416666666666668,0.41231309007309835,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.4186396508381641,0.9583243343825916,0.8416666666666668,0.3746585628669298,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.05,0.9583243343825916,0.8416666666666668,0.28249865015738873,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.05,0.9583243343825916,0.8416666666666668,0.28249865015738873,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9583243343825916,0.8416666666666668,0.2793736501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9583243343825916,0.8416666666666668,0.2793736501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9583243343825916,0.8416666666666668,0.2793736501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9583243343825916,0.8416666666666668,0.2793736501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.0125,0.9583243343825916,0.8416666666666668,0.2731236501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,-0.008333333333333331,0.9583243343825916,0.8416666666666668,0.27208198349072205,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.0,0.9583243343825916,0.8416666666666668,0.2699986501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-16 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,0.0,0.9583243343825916,0.8416666666666668,0.2699986501573887,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,SILVER,metal flow + macro overlay favors long exposure,flat,,0.7465232238488783,0.9641879928672124,0.8416666666666668,0.4575090048923014,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,GOLD,metal flow + macro overlay favors long exposure,flat,,0.7053585138793385,0.9641879928672124,0.8416666666666668,0.44721782739991645,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,MCD,stock flow + macro overlay favors long exposure,flat,,-0.5332086972923522,0.9641879928672124,0.8416666666666668,0.4041803732531699,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,SPY,stock flow + macro overlay favors long exposure,flat,,0.45082414036027285,0.9641879928672124,0.8416666666666668,0.38358423402015007,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,EURUSD,forex flow + macro overlay favors long exposure,flat,,0.2993853989510531,0.9641879928672124,0.8416666666666668,0.34572454866784513,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,-0.2398366988774867,0.9641879928672124,0.8416666666666668,0.33083737364945354,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,AUDUSD,forex flow + macro overlay favors long exposure,flat,,0.16902057484554253,0.9641879928672124,0.8416666666666668,0.3131333426414675,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.14030387536219124,0.9641879928672124,0.8416666666666668,0.30595416777062967,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,GOOG,stock flow + macro overlay favors long exposure,flat,,0.13624919123776108,0.9641879928672124,0.8416666666666668,0.30494049673952217,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,BTC,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9641879928672124,0.8416666666666668,0.2802531989300818,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,ETH,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9641879928672124,0.8416666666666668,0.2802531989300818,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,SOL,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9641879928672124,0.8416666666666668,0.2802531989300818,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,XRP,crypto flow + macro overlay favors long exposure,flat,,-0.0375,0.9641879928672124,0.8416666666666668,0.2802531989300818,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-17 00:00:00-05:00,COPPER,metal flow + macro overlay favors long exposure,flat,,-0.0125,0.9641879928672124,0.8416666666666668,0.27400319893008185,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-18 00:00:00-05:00,TSLA,stock flow + macro overlay favors long exposure,flat,,0.7995917370661583,0.963673829610606,0.8416666666666668,0.4706990087081304,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
2025-01-18 00:00:00-05:00,NVDA,stock flow + macro overlay favors long exposure,flat,,0.7881123794365656,0.963673829610606,0.8416666666666668,0.46782916930073226,0.0,False,"['report_invalid', 'weak_signal', 'insufficient_net_edge']"
